num_episode,loss,td_error,reward_avg
520,1745.6671983150013,16.83059939166956,-23.219298245614034
521,1424.2851592775376,17.803503997742183,-31.73015873015873
522,1903.3616466824972,18.766880570896088,-39.642857142857146
523,1434.5494342622303,18.791126641773044,-28.685714285714287
524,1527.3994553065536,17.56286367567459,-13.861386138613861
525,1641.3351362864175,18.051157172520956,-18.08
526,1919.1931658719493,18.81970763206482,-29.309734513274336
527,2282.5174311776445,21.679341837891148,-26.982905982905983
528,1988.5583328798593,17.9891149739185,-21.85542168674699
529,1715.135632533653,17.211128356410008,-11.950980392156863
530,2381.6018208379332,22.23328798128211,-18.278260869565216
531,1981.1551658489086,19.21389808036663,-20.26851851851852
532,1515.4733898570237,18.032534622451635,-13.776699029126213
533,2107.610253209653,18.54872729467309,-28.52173913043478
534,1394.6801730791728,17.432920311888058,-20.875
535,2799.888861762153,18.373097229003907,-28.666666666666668
536,2009.1957939147949,19.78562397956848,-12.26
537,2070.8191191173737,18.217956742786225,-12.59047619047619
538,2208.5980904837634,19.839967143869846,-12.009345794392523
539,2000.63459839692,18.80849093789453,-13.198198198198199
540,2035.460764503479,20.24544685681661,-12.05
541,3685.0931007817107,23.24862639409191,-11.858490566037736
542,1657.8319760599445,19.027387430590966,-33.33870967741935
543,1714.8819388636837,17.83669767556367,-12.351851851851851
544,2817.2848841349282,19.324371038698683,-12.490196078431373
545,2257.144546436128,19.176227183569047,-12.742857142857142
546,2533.558115641276,20.65226107173496,-12.62962962962963
547,1754.7841027153863,19.60653010474311,-28.711111111111112
548,2862.079101394821,23.041574121831538,-20.791208791208792
549,2128.9806130273,18.633994443076,-11.803571428571429
550,3181.226332654451,22.20672611437346,-20.86315789473684
551,2798.740012546755,21.832215498078543,-12.877358490566039
552,2385.4052015340553,19.79311977242524,-13.30188679245283
553,1950.9259213141675,18.360551928574186,-12.075471698113208
554,1991.6004635737493,18.703483499013462,-13.192307692307692
555,4206.084965733119,26.34818852742513,-12.161904761904761
556,2998.6999834294907,20.731389447262412,-13.157894736842104
557,2714.931581248408,20.881443894427754,-20.652173913043477
558,2703.584842046102,19.17791821161906,-33.21666666666667
559,3055.324731049714,21.790481011072796,-12.851851851851851
560,2940.038574417778,21.551791622327723,-21.904347826086955
561,2048.9532653902784,17.75246669628002,-22.85185185185185
562,2345.834825369028,19.33818420080038,-12.076923076923077
563,3359.677309612895,21.58526252036871,-22.77906976744186
564,2580.9649571564237,19.628754660234613,-35.69491525423729
565,2369.8084040239823,18.627865751912772,-12.520661157024794
566,3124.5139634538405,21.436188990526862,-12.811881188118813
567,3509.125910949707,21.387277616773332,-23.357142857142858
568,2475.690255301339,18.988139058207416,-21.13186813186813
569,2865.9740487075433,20.272035428178988,-20.065040650406505
570,2344.2448810514857,19.715142547107135,-14.245901639344263
571,3672.0413575719613,22.525492324203743,-12.614754098360656
572,2655.417432292124,19.570537706439413,-21.662921348314608
573,2934.785355439057,19.911854847057445,-13.18918918918919
574,3616.4198563315654,22.126788995482706,-21.420454545454547
575,4758.08579182421,26.08185317373683,-14.0
576,4043.9060689442194,22.237796363545886,-13.544776119402986
577,2565.972459201155,18.739847027022265,-12.620689655172415
578,3793.3432251993813,20.7406342569987,-29.59
579,2469.1626411946613,17.857401889165242,-27.143333333333334
580,2591.7128971099855,17.755723222096762,-27.316666666666666
581,2501.157017364502,18.233913919130963,-27.243333333333332
582,2797.3424162023207,17.649877812682078,-14.714285714285714
583,2661.1026192074733,17.877373259408134,-11.933333333333334
584,1995.9585109710692,16.102226877212523,-42.07857142857143
585,1684.3712559069618,15.224280292704954,-25.966101694915253
586,2087.7436163124917,16.400913615186674,-13.285714285714286
587,2589.0508670806885,17.993668128704204,-12.336206896551724
588,3005.6759164310197,17.999271105794072,-13.37864077669903
589,3247.7510234375,18.639935844421387,-13.384
590,2578.4339064818164,18.421509403448837,-12.89423076923077
591,4216.7298882854875,21.80880041358885,-12.900826446280991
592,2054.8380953344968,16.341910069531732,-12.425742574257425
593,2228.8841580991393,16.198476402847856,-13.203703703703704
594,2642.1463891021476,17.49852651800991,-14.702479338842975
595,3113.8124333431847,20.057998657226562,-25.93421052631579
596,6724.222944086248,26.92642459002408,-28.681818181818183
597,6230.334554672241,25.118014200528464,-13.891666666666667
598,3194.5794522094725,19.177279195785523,-22.31
599,2737.5334107772164,17.091685436082923,-14.26086956521739
600,2462.7725135910678,18.52991096066757,-24.140845070422536
601,2206.9196549114,15.674535070729052,-13.632478632478632
602,2342.4061416625977,16.095884509708572,-13.28695652173913
603,3409.1251401648055,19.60925101389927,-12.743362831858407
604,2901.5239292626243,19.937320329610582,-12.155339805825243
605,2857.967480186655,16.55986977424942,-12.907563025210084
606,1298.9564446063082,13.75067388912863,-13.512396694214877
607,2545.5521111488342,17.86640380535807,-12.651785714285714
608,2040.756706505491,16.168124525170576,-14.192982456140351
609,2108.116641616821,16.44967031478882,-13.683333333333334
610,2568.305901104471,17.12808711425118,-13.043478260869565
611,1922.2264323197012,14.706887004882331,-12.740157480314961
612,2506.358305547991,16.26928225134173,-12.752136752136753
613,2384.8951942155945,16.721036398185873,-13.19811320754717
614,1985.3146581823175,15.20883668119257,-13.4
615,2925.595146915369,17.150444528512786,-13.008771929824562
616,2702.3130322841175,16.82775580673887,-12.62280701754386
617,2362.087491043754,16.28195687998896,-12.434782608695652
618,1466.258165343734,13.480557930370994,-12.925619834710744
619,1861.058420653737,14.596533237247293,-11.63302752293578
620,3055.8526874224344,19.13803863922755,-11.75
621,1871.2521818786108,14.202827774176077,-11.823529411764707
622,1781.8194035269996,13.654295097697865,-13.809090909090909
623,1877.468032802235,14.613537554307417,-12.945454545454545
624,784.3520225121723,11.861868408637319,-12.0
625,1487.3645773615156,13.271089736904417,-14.151785714285714
626,1782.141945094597,13.094779636801743,-23.304878048780488
627,1479.8736521308101,12.990335638843366,-10.843283582089553
628,1789.401848912239,14.01288528740406,-24.625
629,954.6604294247097,11.302700148688423,-24.125
630,1645.511374567596,12.787889457084763,-11.43661971830986
631,911.1488978602305,11.747294666386452,-12.252100840336135
632,1370.9414526930134,13.349459671279758,-12.145631067961165
633,1355.6808553082603,13.003531983920507,-12.883928571428571
634,1524.6640704305548,12.76047224329229,-13.649122807017545
635,1267.1974096565602,12.151356255896738,-13.08411214953271
636,1433.8618026328297,12.482006450669955,-14.539823008849558
637,2052.4999471089195,15.067762530039227,-11.76984126984127
638,892.6036835386042,12.509724198726186,-12.385964912280702
639,1386.682929479159,13.415143815370707,-12.01923076923077
640,934.5290309681612,10.563885179220462,-13.392156862745098
641,1096.3081983636928,12.978369898266262,-12.5
642,2259.2402266786808,16.508245576891984,-12.464912280701755
643,751.564596303304,10.426291997092111,-12.466666666666667
644,1525.303663114222,13.138098805900512,-13.113821138211382
645,667.4386998354379,10.689605428000627,-12.669491525423728
646,467.71580589228665,9.086090694213736,-12.931034482758621
647,755.9473454817286,11.293087963788015,-12.820754716981131
648,746.2091904726896,10.007730748436668,-12.563636363636364
649,558.5248564568119,10.166824897130331,-12.181159420289855
650,582.1068838480356,9.139882996275619,-13.63063063063063
651,585.4252112029029,9.826981243540029,-12.926229508196721
652,532.4258080982027,9.186323969704764,-12.657142857142857
653,359.57397619315554,8.876438907214574,-13.276785714285714
654,1327.8138224184513,11.325946766883135,-11.90625
655,306.35143971263915,8.068845232626549,-13.609022556390977
656,1534.6659558084275,12.077598205319157,-12.222222222222221
657,364.3695931067833,8.776646402147081,-12.512820512820513
658,1312.1817525227864,11.715521772702536,-13.101851851851851
659,218.1800635959791,7.611775089346844,-12.391304347826088
660,1324.5846181106567,11.422707259654999,-12.24
661,298.8266912528447,8.841258542878288,-12.276785714285714
662,1044.749385020312,9.528384773170247,-37.419117647058826
663,421.36655338428636,9.50971163643731,-12.733333333333333
664,223.25349503976327,8.441379803198355,-26.35185185185185
665,1380.125775607127,11.37326548684318,-12.09433962264151
666,409.71277181157524,10.107322083329255,-12.018867924528301
667,480.6844983181711,8.4159196675834,-26.050847457627118
668,357.079780847886,8.736486300300148,-22.094117647058823
669,542.4563366314312,9.411159577670398,-24.18018018018018
670,1428.6369333267212,11.06950619302947,-11.525862068965518
671,405.68461486040536,9.539315621731644,-12.008474576271187
672,1194.2554153714862,10.424395768983024,-12.864285714285714
673,1240.5449889962,9.957002581530855,-44.656488549618324
674,291.4747055081555,7.58683822798903,-24.452554744525546
675,421.0976151148478,9.509858715534211,-34.53333333333333
676,441.2196250027173,9.317839237108622,-23.21917808219178
677,472.029106203715,10.23288275996844,-33.06666666666667
678,372.1832816475316,8.8538927655471,-12.991228070175438
679,333.1850356494679,9.294833597014932,-42.213235294117645
680,494.483233650132,9.98723293531059,-12.247524752475247
681,255.54580468191227,9.7029874089738,-24.098591549295776
682,404.2602120924366,10.327593115873116,-13.4031007751938
683,361.57737653905696,9.871187318455089,-13.030303030303031
684,508.66266648610434,11.697740098635355,-24.876666666666665
685,512.319408858118,12.742408181024977,-12.933884297520661
686,415.1596987700659,11.051268297778673,-12.809917355371901
687,476.27054980543795,12.212007170817891,-12.344262295081966
688,363.5032680386403,10.982897101855668,-12.131147540983607
689,464.56918033984823,11.046758398003535,-12.045871559633028
690,377.79638372821574,9.906932342199632,-11.679012345679013
691,453.88780487060546,11.662137562433879,-24.68
692,378.9751718446806,11.013122515244918,-14.64935064935065
693,546.1166939671834,13.853833012580871,-28.38
694,1018.1114033813476,16.257576274871827,-12.616
695,439.20887785137825,11.645584205411515,-12.349056603773585
696,480.10528100705613,12.387516295987796,-15.732026143790849
697,434.55037262480135,12.055918224787307,-12.127118644067796
698,590.6521943036248,13.399943080602908,-11.931372549019608
699,575.0259748285467,12.763793100010265,-12.4
700,493.41591787338257,12.517144886652629,-12.358333333333333
701,494.7780897384299,12.16724131161109,-12.954887218045112
702,566.664840443929,12.755693491299947,-13.266666666666667
703,417.22282796831274,11.69819471373487,-13.522388059701493
704,439.27006190163746,12.111188193729946,-14.42142857142857
705,463.339185832097,12.302113745762751,-13.153846153846153
706,632.2687720162528,13.721407363528296,-12.038095238095238
707,832.448101410499,15.495464943922483,-11.913461538461538
708,581.6699227103352,13.43674190897141,-13.72992700729927
709,713.5482671242061,13.888410519427202,-13.566929133858268
710,669.054973954914,15.344781482920927,-13.277310924369749
711,518.7737924538407,11.512687496110505,-11.970588235294118
712,595.8541415021136,12.778335004419713,-14.993006993006993
713,564.3695767346551,12.977709230254678,-24.455882352941178
714,572.9936433596032,13.257421671787155,-12.841121495327103
715,349.3959610348656,10.94682734731644,-12.984126984126984
716,615.1607304915641,13.310606322242219,-12.407766990291263
717,386.7535368405856,11.666011095046997,-13.823076923076924
718,788.7112909952799,12.610738938993162,-11.657657657657658
719,453.5645039149693,11.67555041086106,-11.942857142857143
720,590.645517985026,12.493395328521729,-25.64814814814815
721,344.1999753078568,10.458720269604264,-12.523364485981308
722,608.2966457561855,13.055334926521692,-14.613138686131387
723,562.4120612905807,12.51042585613347,-12.344537815126051
724,853.7255137190859,14.166933100447695,-12.623931623931623
725,360.88431034088137,10.83762599627177,-11.975
726,477.3018540796244,12.959004474136064,-11.877358490566039
727,551.1725891607779,11.975191398903176,-12.101851851851851
728,667.7290193918589,14.289965920834929,-17.027027027027028
729,452.99399428897436,11.890849169095357,-15.983333333333333
730,875.5093384482644,13.26814598603682,-12.190909090909091
731,652.6008818776984,12.647465371249014,-12.5
732,486.6227795853574,11.941816533732618,-11.965811965811966
733,302.12067076217295,10.582935898803001,-28.674418604651162
734,509.2896457805968,11.856116817708601,-11.728070175438596
735,1460.9857506029534,16.72907843734279,-24.560606060606062
736,1097.2045557022095,15.114094014962514,-12.233333333333333
737,1237.7189399589927,14.919245776483567,-13.0
738,271.2107297305403,9.49567616396937,-25.482758620689655
739,388.5961342584519,9.731555089496432,-12.361904761904762
740,694.5045846202386,11.80301195982272,-16.78306878306878
741,470.1670933314732,10.998040366172791,-14.607142857142858
742,1014.7124996866498,14.845732271671295,-12.232142857142858
743,1439.4407718753027,17.12676743436451,-12.677685950413224
744,362.10559817963997,10.800509089917208,-12.300884955752212
745,1119.5374607230133,13.698530471549844,-12.30188679245283
746,814.3309006178674,12.36555673662296,-12.59504132231405
